kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN AYER KUNING	597	19	322	253	3		3	19		322	256	19				322	256
2	KG BARISAN	171	42	34	89	6	1	5	42	1	34	94	42	1			34	94
3	TAMAN AIR KUNING	24		24		0					24						24	
4	TAMAN LEONG HIN SAN	8		4	4	0					4	4					4	4
5	TAMAN MEWAH	21			21	0						21						21
6	KAMPUNG AIR KUNING	5		1	4	0					1	4					1	4
7	TAMAN DESA PD	5	5			0			5				5					
