kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. PASIR AKAR	894	880	10		4	2	2	881	1	10	2	880				10	4
2	KUARTERS POLIS	15	15			0			15				15					
3	KG. CEGAR BATANG	358	356	1	1	0			353	3	1	1	356				1	1
4	KG. DALAM HUMA	82	81		1	0			81			1	81					1
5	KG. GONG RESAM	148	148			0			148				148					
6	KG. DURIAN TELUR	363	360			3		3	360			3	360					3
701	BALAI POLIS PASIR AKAR	19	19			0			18	1			19					
