kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAGAN	588	580	8		0			579	1	8		580				8	
2	KG CHEKOK HULU	100	86	12	2	0			86		12	2	86				12	2
3	KG LEPAN KANDIS	154	154			0			153	1			154					
4	KG MATA AIR	462	268	193		1	1		266	3	193		268	1			193	
5	KG TENGAH	72	72			0			71	1			72					
701	PONDOK POLIS MATA AYER	1	1			0			1				1					
