kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. GEMURUH	412	411	1		0			410	1	1		411				1	
2	KG. KUBANG BESAR	144	144			0			144				144					
3	KG. MACANG LADA	162	162			0			162				162					
4	KG. PADANG MIDIN KIRI	277	269	7		1		1	267	2	7	1	269				7	1
5	KG. PADANG TANJUNG	334	333			1		1	333			1	333					1
6	KG. PAYA RESAK	518	517			1	1		518				517					1
7	KG. TELAGA MENGKUDU	200	200			0			200				200					
8	KG. WAKAF DUA	163	163			0			163				163					
801	PENGUNDI TIDAK HADIR	3	3			0			3				3					
