kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG SIMPANG BEKOK	4	4			0			4				4					
2	SUNGEI BIOH	60	57	3		0			57		3		57				3	
3	PARIT BENGGALI	21	20	1		0			20		1		20				1	
4	TANJONG SEMBRONG	153	153			0			153				153					
