kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	WANG TOK RENDONG	363	362			1		1	362			1	362					1
2	TELOK APAU	27	27			0			27				27					
3	KG KEDA	26	26			0			26				26					
4	KAMPONG BUKIT PUTIH	19	10	5	4	0			10		5	4	10				5	4
5	PERUMAHAN KEDA	337	332	2		3	2	1	334		2	1	334				2	1
