kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG AYER KUNING	27	25			2	2		27				25					2
2	KG KEPIS ILIR	273	268			5	5		272	1			268	1	1			3
3	KG KEPIS TENGAH	178	177			1	1		175	3			177					1
4	KG KEPIS ULU	155	155			0			155				155					
5	KG LONEK	11	11			0			11				11					
6	KG MALAN KEPIS	56	56			0			56				56					
7	KG BAHRU KEPIS / DESA KEPIS	57	52	5		0			51	1	5		52				5	
8	KG KEPIS	44	36	7	1	0			36		7	1	36				7	1
9	KG KEPIS BARU	62	61			1		1	61			1	61					1
