kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAHARU SIMPANG PELANGAI	262	258			4		4	256	2		4	258					4
2	KILANG PAPAN MOH LIM	4	2		2	0			2			2	2					2
3	KG. LEMBAH JAYA	159	149	5	3	2		2	149		5	5	149				5	5
4	KUATERS SEK KEB	21	21			0			21				21					
5	KG SIMPANG PELANGAI	471	465	2	3	1		1	463	2	2	4	465				2	4
6	KG SEMERTING	149	145		1	3	1	2	145	1		3	145	1				3
7	RRM SIMPANG PELANGAI	145	144			1		1	144			1	144					1
8	QUARTERS FAMA	8	8			0			8				8					
9	KG HAYAT	190	187	1		2	1	1	188		1	1	187				1	2
