kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUKIT	382	382			0			382				382					
2	KG NACHIK	17	17			0			17				17					
3	KG NAPO	497	323	144	18	12	1	11	320	4	144	29	323				144	30
4	KG NATOI	217	216	1		0			216		1		216				1	
5	KG NONGKA	291	286	3	2	0			286		3	2	286				3	2
6	KG TEBING	194	187	4	3	0			187		4	3	187				4	3
