kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG KAKI BUKIT	171	171			0			171				171					
2	KAMPONG SIRA KULIM	88	87			1		1	87			1	87					1
3	KAMPONG TANJONG RAMBAI	288	286	1		1		1	286		1	1	286				1	1
4	KAMPONG TAWAI	417	403	1		13	12	1	413	2	1	1	403				1	13
5	AYER KELAT	32	32			0			32				32					
6	KAMPONG TANJUNG SEJARAH	62	62			0			62				62					
7	KG TERSUSUN PPRT TAWAI	67	65			2		2	65			2	65					2
8	TMN HAJI ALI	7	6			1	1		7				6					1
9	KG MASJID TAWAI	15	15			0			15				15					
