kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	MENGGATAL ESTATE	258	53	29	3	173	164	9	139	78	29	12	53				29	176
2	KG TOBOBON	1610	356	82	3	1169	1066	103	1032	390	82	106	357	5	2		82	1164
3	KG KALIANGAU	799	32	112	5	650	638	12	97	573	112	17	33	2	1		112	651
4	KG GAYUNTUN	5	1			4	4		3	2			1					4
5	KG BINAUNG	39				39	36	3	3	33		3						39
6	BANDAR SIERRA	86	22	12	4	48	43	5	53	12	12	9	23	1	1	1	12	48
