kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	INST TEKNOLOGI MARA	299	288	4	1	6	3	3	288	3	4	4	288		1	1	4	5
2	SEKSYEN 7	794	680	57	51	6	3	3	683		57	54	681				57	56
3	JLN 7/23 - 35 ...	1369	1216	112	27	14	9	5	1223	2	112	32	1218		2		112	37
4	P/PURI BAIDURI SEK 7	41	36		1	4	3	1	39			2	37					4
401	PALAPES ITM	59	58			1	1		58	1			58	1				
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
