kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SG ABONG	369	88	271	10	0			88		271	10	88				271	10
2	TMN SG ABONG INDAH	278	41	237		0			41		237		41				237	
3	TMN SG ABONG CEMERLANG / KONDOMINIUM RUBY	52	9	42		1		1	9		42	1	9				42	1
4	LRG WAN CHIK	143	87	55	1	0			87		55	1	87				55	1
5	TMN SG ABONG	853	149	681	18	5	1	4	149	1	681	22	149				681	23
6	TMN PUTERA MURNI	24	12	12		0			12		12		12				12	
7	JLN SG ABONG	692	95	578	19	0			95		578	19	95				578	19
