kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GAMBONG	4	1			3	3		2	2			1					3
2	KG TENGAH PADANG	596	165	64	6	361	319	42	439	45	64	48	165	2			64	365
3	KG PETAGAS BARU	592	185	60	5	342	286	56	423	48	60	61	185	1			60	346
4	KG SEDOMON	569	132	56	2	379	351	28	415	68	56	30	133	2			56	378
