kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CHANGKAT TOK NANG	46	46			0			46				46					
2	KG PAUH BATU 11	175	173	1	1	0			173		1	1	173				1	1
3	BUKIT GANTANG	331	316	14	1	0			316		14	1	316				14	1
4	KAMPONG KUBU	563	562	1		0			562		1		562				1	
5	KAMPONG PAOH	668	668			0			667	1			668					
6	KAMPONG SG SERAI	90	90			0			90				90					
7	KG SEBERANG EMPANG	102	102			0			102				102					
8	RAILWAY STATION BUKIT BERAPIT	23	23			0			23				23					
