kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MENGKABONG	2793	85	7	1	2700	2670	30	2692	63	7	31	86	2			7	2698
2	KG PANSURUN	139	2			137	137		138	1			2					137
3	KG GERINSING	116	3			113	112	1	115			1	3					113
4	KG TEMBILUK	28	1			27	25	2	26			2	1					27
