kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SETESEN KERETAPI	20	3	16	1	0			3		16	1	3				16	1
2	ULU YAM LAMA	556	59	483	9	5		5	59		483	14	59				483	14
3	TAMAN HULU YAM LAMA	50	3	43	3	1		1	3		43	4	3				43	4
4	TAMAN SRI LIAM	118	115		3	0			115			3	115					3
