kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. TENGKAWANG	805	800	2		3	2	1	801	1	2	1	801				2	2
2	KG. PADANG SETAR	171	171			0			171				171					
3	KG. HULU SAT	139	139			0			139				139					
