kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAGAN ASAM	77	76			1		1	75	1		1	76					1
2	KG BAGAN PAUH	150	150			0			150				150					
3	KG LUBOK CHEMPEDAK	206	205	1		0			204	1	1		205				1	
4	KG PEDUKANG	3	3			0			3				3					
5	TANJONG PANDAN	8	8			0			8				8					
6	KG PADANG RAKIT	26	26			0			26				26					
