kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUGUD	1150	34	35		1081	1068	13	54	1048	35	13	34	2		1	35	1078
2	KG LIMBANAK	565	9	28	2	526	520	6	35	494	28	8	9	2			28	526
3	KG MAANG	484	3	36	2	443	438	5	13	428	36	7	3	1		2	36	442
4	KG PENAPAH	233	5	1		227	222	5	13	214	1	5	5				1	227
5	KG KITUAU	337	3	13		321	321		18	306	13		3	3			13	318
6	KG KONDIS	69	4	3		62	62		5	61	3		4				3	62
801	PENGUNDI TIDAK HADIR	1				1	1			1								1
