kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAW KILANG PAPAN BATU 17	12	8	3	1	0			8		3	1	8				3	1
2	KG KECHUR	275	274	1		0			273	1	1		274				1	
3	KG DALING	45	45			0			45				45					
4	FELDA TELANG SATU	7	6	1		0			6		1		6				1	
5	KG KECHAU TUI	286	281	2		3	2	1	282	1	2	1	282				2	2
