kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAYU LALANG	490	490			0			489	1			490					
2	KG CHE MAT ALI	73	73			0			73				73					
3	KG KUBANG KEROH	21	21			0			21				21					
4	KG LALANG	113	112			1		1	111	1		1	112					1
5	KG LELABI	63	63			0			62	1			63					
6	KG DAPAT	245	244			1		1	243	1		1	244					1
