kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SIMPUDU	190	20	24	1	145	141	4	61	100	24	5	20				24	146
2	KG NAGAPAS	645	62	73	1	509	499	10	180	381	73	11	63	2			73	507
3	KG RAMPAZAN	367	12	51	2	302	301	1	58	255	51	3	12	1			51	303
4	KG SURAPIT	139	17	13		109	105	4	80	42	13	4	17	1			13	108
