kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KALEPION	256	12	2		242	237	5	231	18	2	5	12	1			2	241
2	KG SENAJA	495	32			463	455	8	418	69		8	32					463
3	KG SIMPANGAN	112	9			103	102	1	95	16		1	9					103
4	KG TAMPAKAHU	74	4			70	70		10	64			4					70
