kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BKT BARU	783	472	287	16	8	4	4	476		287	20	472		3	1	287	20
2	SLK BKT BARU DALAM	780	546	219	8	7		7	545	1	219	15	546				219	15
3	TMN TONG FONG	8	3	5		0			3		5		3				5	
4	TMN BAHAGIA FASA 1	456	303	140	9	4	3	1	306		140	10	305	1			140	10
5	TMN SIN HOE	1127	39	1039	38	11	1	10	39	1	1039	48	39				1039	49
6	TMN BAHAGIA FASA 2	15	15			0			15				15					
7	BEREK POLIS BKT BARU	13	11		2	0			11			2	11					2
701	BALAI POLIS BUKIT BARU	26	25			1	1		26				25					1
