kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KOMPOK P 6 PASIR PANJANG	7	7			0			7				7					
2	KOMPOK P 12 - P 18 PASIR PANJANG	44	44			0			44				44					
3	BATU 20 KG PASIR PANJANG	364	363	1		0			362	1	1		363				1	
4	PEKAN PASIR PANJANG	510	505			5		5	504	1		5	505					5
5	BATU 50 PASIR PANJANG	257	254			3		3	253	1		3	254					3
6	PT 7 PASIR PANJANG	9	9			0			9				9					
7	PT 9 PASIR PANJANG	308	303		3	2	1	1	304			4	303					5
