kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KUARTERS PERTANIAN MARDI	126	122			4	2	2	122	2		2	122					4
2	LDG K S M	7	3	3	1	0			3		3	1	3				3	1
3	LDG MERCUNG	18	16		2	0			16			2	16					2
4	LDG MEKASAR	1			1	0						1						1
5	LDG SAWIRA	153	141			12	4	8	141	4		8	141					12
6	LDG FELDA KERATONG TIMUR	6	6			0			6				6					
7	KUARTERS ROMPIN PALM OIL MILL	6	5		1	0			5			1	5					1
8	LADANG SUNGAI GAYUNG	6	5			1	1		5	1			5					1
