kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBANG PALAS	394	393	1		0			393		1		393				1	
2	KG KUBANG MAS	195	193	2		0			193		2		193				2	
3	KG PADANG EMBON	947	944			3	1	2	940	5		2	944					3
4	WAKAF MERAH	167	167			0			167				167					
5	TAMAN SRI EMBON	23	23			0			23				23					
