kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. GONG NANGKA	343	342			1		1	342			1	342					1
2	KG. PENGKALAN KUIN	115	114		1	0			114			1	114					1
3	KG. SENTUL PATAH	566	566			0			566				566					
4	KG. TERTAK BATU	371	371			0			371				371					
5	KG. SETAR KANAN	160	159			1	1		160				160					
