kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ARRAS ESTATE	5	1	3	1	0			1		3	1	1				3	1
2	TANJONG PERAK ESTATE	9		5	4	0					5	4					5	4
3	KAMPONG TAHAN	85	76		8	1		1	76			9	76					9
4	KAMPONG CHEGAR GALAH	225	222			3		3	222			3	222					3
5	KG JARAU	417	416	1		0			416		1		416				1	
6	KAMPONG KUALA POH	33	33			0			33				33					
