kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	HUJUNG JALAN WOO SAIK HONG	715	13	699	3	0			11	2	699	3	13				699	3
2	HUJUNG JLN PASAR SAMBUNGAN	292	1	291		0			1		291		1				291	
3	KG JAYA	61		60	1	0					60	1					60	1
4	TAMAN KIAMBANG	14		14		0					14						14	
5	TAMAN DESA WANGSA	23		23		0					23						23	
6	TMN KIM AUN	2		2		0					2						2	
7	RUMAH PPR, JLN PASIR BEDAMAR	1	1			0			1				1					
