kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHEGAR	754	738	5		11	3	8	737	4	5	8	738				5	11
2	KG GAJAH MATI	918	917	1		0			914	3	1		917				1	
3	KG CHANGKAT NERING	370	370			0			370				370					
4	KG MANGGOL KAMBING	260	259	1		0			259		1		259				1	
