kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN TUNKU MOHD ASAAD	269	56	192	21	0			54	2	192	21	56				192	21
2	JALAN MARKET PEKAN KULIM	25	3	22		0			3		22		3				22	
3	JALAN RAYA PEKAN KULIM	383	23	327	33	0			23		327	33	23				327	33
4	JALAN SEKOLAH PEKAN KULIM	36	10	20	5	1	1		11		20	5	10				20	6
5	JALAN TUNKU MANSOR	9	1	8		0			1		8		1				8	
