kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU MESJID	364	339	17	6	2		2	338	1	17	8	339				17	8
2	KAMPONG JAWA	98	97			1		1	97			1	97					1
3	NAM YIK KONGSI	2	1	1		0			1		1		1				1	
4	KG PASIR	137	130		5	2		2	130			7	130					7
5	KG TERSUSUN HJ TAHIR	83	82		1	0			82			1	82					1
