kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH ADO LUBUK KUBONG	380	10			370	370		11	369			10	99		271		
2	RH ARJEY KAKUS	153		2		151	151		1	150	2			72	1	78	2	
3	RH RABONG NG MAING	39				39	39			39				38		1		
4	RH ANJAN NG TARAU KAKUS	6				6	6			6				6				
5	RH GANYUN SELITAI KAKUS	17				17	17			17				17				
