kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ALAM TANJUNG DAHAN	21	14	2	4	1		1	14		2	5	14				2	5
2	RUM AWAM TANJUNG DAHAN(TMN.CHERRY INDAH)	148	101	30	14	3		3	101		30	17	101				30	17
3	KG TENGAH	925	853	45	4	23		23	852	1	45	27	853				45	27
4	TMN. KUALA PERMAI	136	112		5	19	4	15	115	1		20	112		3			21
