kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN PINTU GERBANG	24	5	15	4	0			5		15	4	5				15	4
2	SG BULOH	1526	14	1394	116	2	1	1	14	1	1394	117	14	1			1394	117
3	KAMPONG BARU SUNGAI BULOH	838		808	29	1	1			1	808	29			1		808	29
4	TAMAN SUNGAI BULOH	38	4	26	8	0			4		26	8	4				26	8
5	QTRS TNB SUNGAI BULOH	3	2		1	0			2			1	2					1
6	JALAN PADANG SG BULOH	25		12	13	0					12	13					12	13
7	KG TERSUSUN SG BULOH	20	3	10	7	0			3		10	7	3				10	7
8	TMN SERI BULOH	12	1	7	2	2	2		1	2	7	2	1				7	4
9	TMN TASIK SG BULOH	1		1		0					1						1	
