kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN PANGGONG WAYANG LAMA	38		38		0					38						38	
2	PEKAN TANGKAK	478	17	445	16	0			17		445	16	17				445	16
3	JLN ABDUL GHANI	133	1	121	11	0			1		121	11	1				121	11
4	JLN. SOLOK	466	39	423	3	1		1	39		423	4	39				423	4
5	JLN SAWMILL	2		1	1	0					1	1					1	1
6	KG PDG LALANG	275	248	26	1	0			248		26	1	248				26	1
7	KG BARU NO 2	835	26	802	7	0			26		802	7	26				802	7
8	TAMAN SRI NILAM	6	6			0			6				6					
