kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ALOR PERING	308	305	1	1	1	1		306		1	1	306				1	1
2	KG ALOR PUNTI	183	182	1		0			182		1		182				1	
3	KG TANAH MERAH	716	421	279	11	5	1	4	422		279	15	421				279	16
