kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG LANDAK	951	926	14	7	4	1	3	927		14	10	926			1	14	10
2	KG TANAH PERIOK	320	320			0			320				320					
3	PERUMAHAN AWAM KG LANDAK	130	100	9	21	0			100		9	21	100				9	21
4	TAMAN PERMAI	172	91	17	64	0			90	1	17	64	91				17	64
5	TAMAN SRI MAWAR	14	14			0			14				14					
6	TAMAN WAWASAN	126	124	1	1	0			124		1	1	124				1	1
