kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN SENG HONG	32		31	1	0					31	1					31	1
2	TMN PERMATANG IMPIAN	13		8	4	1	1			1	8	4					8	5
3	KG CHINA L C AREA	1029	2	1009	17	1	1		1	2	1009	17	2				1009	18
4	TAMAN JASMIN	26		22	4	0					22	4					22	4
5	TAMAN BAUHINIA	119	1	113	5	0			1		113	5	1				113	5
6	TMN PESONA	53		45	8	0					45	8					45	8
7	TMN JASMIN 2	7		7		0					7						7	
8	TMN BAUHINIA 2	6		6		0					6						6	
