kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU 9 JLN ENDAU	34	17	14		3	3		18	2	14		17				14	3
2	KG JANGLAU PONTIAN	509	467	35		7	2	5	469		35	5	467				35	7
3	BT 8 PONTIAN	99	18	14		67	67		24	61	14		18				14	67
4	KG ORANG ASLI BT 8	175		20		155	155		7	148	20				1		20	154
5	KG JANGLAU 2	46	46			0			46				46					
6	KG JANGLAU 4	19	15	4		0			14	1	4		15				4	
7	KUATERS KOMODITI PUSAT PERTANIAN JANGLAU	5	5			0			5				5					
