kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN SAGUNTING	8		4		4	4		3	1	4						4	4
2	JALAN GAYA	992	20	823	8	141	134	7	41	113	823	15	20	1			823	148
3	JALAN PENCHAK	9		9		0					9						9	
4	JALAN BAHASA	8		6		2	2			2	6						6	2
5	JALAN SATU	8		7		1		1			7	1					7	1
6	JALAN HAJI SAMAN	143	5	112		26	25	1	10	20	112	1	5				112	26
