kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DATO AHMAD RAZALI	467	442	3	5	17	6	11	443	5	3	16	442		1		3	21
2	KG BAHRU DENGKIL	840	22	737	79	2		2	21	1	737	81	22				737	81
3	KG BKT DAMAR	4	1			3	2	1	2	1		1	1					3
4	AYER TELENTANG GALLOWAY	26	24	1	1	0			24		1	1	24				1	1
5	RTB AIR TERENTANG	10	10			0			10				10					
6	KG ORG ASLI AIR TERENTANG	41				41	41		7	34								41
7	KG ORG ASLI BUKIT BAJA	113				113	113		13	100								113
8	KG ORG ASLI BKT TAMPOI / QRS JKR	174	11	2	9	152	151	1	34	128	2	10	11	2			2	159
