kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KEA FARM	365	2	349	14	0			2		349	14	2				349	14
2	KAW GREEN COW	68	7	50	11	0			7		50	11	7				50	11
801	PENGUNDI TIDAK HADIR	2		2		0					2						2	
