kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH. EMPAH SEBALA	5	1			4	4		1	4			1	4				
2	RH RAWENG, LBK NIBONG	45		2		43	43		1	42	2			43			2	
3	KG. PERPAT	454	446	1		7	7		445	8	1		446	7			1	
4	KG. PALOH	107	105	1		1	1		105	1	1		105	1			1	
5	RH TANJUNG PERPAT	37		1		36	36		1	35	1			36			1	
6	LBK. NIBONG KRIAN	11	1			10	10		1	10			1	10				
7	RH MUJAH LBK NIBONG	36				36	36			36				36				
8	RH GALING, LBK NIBONG	74		5		69	69			69	5			69			5	
9	RH JOHN NGION LBK NIBONG	14				14	14			14				14				
