kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAKAM	294	156	111		27	26	1	147	35	111	1	156	18	5	3	111	1
2	KG BAKAM	882	751	86		45	44	1	726	69	86	1	751	37	2	5	86	1
3	KG BERAYA	202	179	5		18	18		187	10	5		179	10	3	5	5	
4	SG BULUH SG RAIT	449	47	355		47	47		46	48	355		47	36	3	8	355	
5	KUALA BAKAM	205	159	33		13	13		74	98	33		159	9	2	2	33	
6	SG LUSUT SG TAKAU(BAKAM)	540	57	463		20	19	1	60	16	463	1	57	14		5	463	1
7	KG RA'AN BAKAM	74	69	2		3	3		71	1	2		69	3			2	
467	BATALION KE8 REJIMEN SEMPADAN KEM PLKN MIRI	124	82	3		39	38	1	78	42	3	1	82	26	9	3	3	1
