kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BARU CHANGKAT KINDING	393	1	379	13	0			1		379	13	1				379	13
2	LADANG CHANGKAT KINDING	138		24	114	0					24	114					24	114
3	KG RENGASAMY CHANGKAT KINDING	5		1	4	0					1	4					1	4
4	TMN BAHAGIA	72	67	3	2	0			67		3	2	67				3	2
