kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU ENAM	319	288	10	15	6	4	2	288	4	10	17	288				10	21
2	KINTA VALLEY ESTATE	536	17	213	306	0			16	1	213	306	17				213	306
3	SMTD BATU 5	18	8	5	5	0			8		5	5	8				5	5
4	SMTD BATU 7	85	17	27	41	0			16	1	27	41	17				27	41
