kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BKT BENUT	475	257	25	161	32		32	256	1	25	193	257				25	193
2	LDG TEMBUKU	6		2	4	0					2	4					2	4
3	LDG THYE ANN	7		5	2	0					5	2					5	2
