kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH JELUWI MATEDING MUKAH	111	4			107	107		4	107			4	106		1		
2	KG PENIPAH MUKAH	220	201	4		15	15		207	9	4		201	15			4	
3	RH RAMBOR SG PENIPAH MUKAH	70	1	1		68	68			69	1		1	66		2	1	
4	RH LADI SG PENIPAH	26		1		25	25			25	1			24		1	1	
