kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN BUKIT MAS	89	49	32	7	1		1	49		32	8	49				32	8
2	FLAT TAMAN MELATI	3857	3447	79	235	96	28	68	3471	4	79	303	3453	1	1		79	323
3	DESA VIEW TOWER	223	95	95	25	8	4	4	98	1	95	29	96	2			95	30
4	DESA MELAWATI	111	86	15	6	4	2	2	86	2	15	8	86	1			15	9
5	WANGSA PERMAI	64	4	58	2	0			4		58	2	4				58	2
701	BALAI POLIS TAMAN MELATI	10	8		2	0			8			2	8					2
