kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BALAK-BALAK	50	22			28	23	5	34	11		5	22					28
2	KG GARIB	42	2			40	27	13	13	16		13	2					40
3	KG KALIGAU	22	1			21	20	1	19	2		1	1					21
4	KG MODOM	12	4			8	4	4	4	4		4	4					8
5	KG MURUM BALAK-BALAK	1				1		1				1						1
6	KG PANUKARAN	11	3			8	6	2	8	1		2	3					8
7	KG LAKSIAN	237	7			230	134	96	129	12		96	7					230
