kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	R PANGSA SRI SABAH	5397	2935	1524	884	54	15	39	2944	6	1524	923	2938	2	5		1524	928
2	JALAN IKAN AYU	173	55	94	23	1		1	55		94	24	55				94	24
3	KOMPLEKS BELIA BANDARAYA	109	98	3	7	1	1		98	1	3	7	98				3	8
