kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ALOR BAKAT	1316	1314	1		1		1	1311	3	1	1	1314				1	1
2	KG TENGKU MUDA	29	29			0			29				29					
3	KG TERATAK BATANG	45	45			0			45				45					
4	KG SUNGAI BINJAL	67	66			1		1	66			1	66					1
5	KG PELUNGGOL	30	30			0			30				30					
