kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG KILONG	108	98	4		6	6		99	5	4		98	4	2		4	
2	SEMATAN BAZAAR	155	52	85		18	18		55	15	85		52	7	11		85	
3	KG TANAH HITAM	798	756	23		19	18	1	767	7	23	1	756	4	14		23	1
4	KG PUGUH	76	76			0			75	1			76					
5	KG SIRU(M)	150	137	2		11	11		142	6	2		137	2	9		2	
6	TALANG2 BESAR	14	13			1	1		14				13	1				
7	SIRU(M)	30	25	1		4	4		25	4	1		25	1	3		1	
8	GOVT QUARTERS	30	18	3		9	9		18	9	3		18	2	7		3	
701	BALAI POLIS SEMATAN	4	2			2	2		2	2			2	1	1			
