kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU 17	438	340	90	6	2		2	339	1	90	8	340				90	8
2	KAMPONG KETOL	509	508			1	1		507	2			508					1
3	KG PADANG LIMAU	352	350	2		0			350		2		350				2	
4	KG PIDA SATU	19	19			0			19				19					
5	KG PULAU KAIN	29	29			0			29				29					
