kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG JAWA	117	117			0			117				117					
2	KG SERTING TENGAH	879	871	5	1	2	1	1	871	1	5	2	871				5	3
3	KAMPONG DATO' JOHAN	80	76	1		3	1	2	77		1	2	76	1			1	2
4	DESA PERMAI SERTING TENGAH	35	35			0			35				35					
5	RUMAH RAKYAT SERTING TENGAH	51	48			3		3	48			3	48					3
