kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI PINANG	475	377	51	38	9	4	5	381		51	43	377		1		51	46
2	SG PINANG	347	220	90	30	7		7	219	1	90	37	220				90	37
3	JLN MERSING	72	2	64	6	0			2		64	6	2				64	6
4	LRG KANGAR	31	9	21	1	0			9		21	1	9				21	1
5	JLN KLUANG	12	2	8	2	0			2		8	2	2				8	2
6	LBH KANGAR	14	2	12		0			2		12		2				12	
7	BT 2 JLN KAPAR	920	545	269	94	12	4	8	548	1	269	102	545	1			269	105
8	KILANG SHUM YIP LEONG	12	1	11		0			1		11		1				11	
