kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH BIDAR LBK MEM-BARANG	49	2			47	46	1	1	47		1	2	46				1
2	RH MANJAN NG LIKAU	6				6	6			6				6				
3	RH BANGA AK MANAN NG ARAU	55	1			54	54		4	51			1	54				
4	RH BAGAING LBK MEMBAWANG	87				87	87		2	85				87				
