kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SEMBULAN BARU	1761	235	783	13	730	646	84	728	153	783	97	238	1	1	1	783	737
2	LORONG 12 KG SEMBULAN	197	28	73	4	92	84	8	88	24	73	12	29				73	95
3	LORONG 13 KG SEMBULAN	102	17	57		28	24	4	31	10	57	4	17	2			57	26
4	KG SEMPELANG	21	3	3		15	15		16	2	3		3				3	15
5	GRACE VILLE	222	43	71	10	98	86	12	112	17	71	22	43	2		1	71	105
6	TAMAN SEMPELANG	853	210	129	8	506	468	38	640	38	129	46	212	8			129	504
801	PENGUNDI TIDAK HADIR	1				1	1		1									1
