kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PJS 10	1071	399	260	407	5	1	4	399	1	260	411	399				260	412
2	PJS 10/17 - PJS 10/34	1167	216	568	350	33	17	16	227	6	568	366	217		5		568	377
3	BLK A - BLK F PJS 10/24	218	89	79	36	14	10	4	97	2	79	40	90		1		79	48
4	APT KAYANGAN	46	14	24	5	3	2	1	16		24	6	14				24	8
