kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. GONG MANOK	472	470			2	2		471	1			472					
2	KG. BARU	1276	1269	6		1		1	1267	2	6	1	1269				6	1
3	KG. PAYA	97	97			0			97				97					
4	KG. TANJUNG	9	9			0			9				9					
5	KG. GONG SURAU	175	174			1	1		174	1			174					1
6	KG. GONG TENGAH	177	177			0			177				177					
7	KG. PASIR RAMBUTAN	9	9			0			9				9					
8	KG. BERIS PAK ABU	332	329	1		2	1	1	329	1	1	1	329				1	2
600	PANGKALAN UDARA GONG KEDAK	1343	1268	2	20	52	48	4	1247	69	2	24	1269	17	9		2	45
