kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG VALDOR	504	31	234	237	2	1	1	31	1	234	238	31				234	239
2	RH PEKERJA KERETAPI VALDOR	15		6	9	0					6	9					6	9
4	TMN REBANA	284	15	113	156	0			15		113	156	15				113	156
5	LRG NAFIRI 4	11	1	9		1	1		2		9		1				9	1
6	TAMAN IKS	10		7	3	0					7	3					7	3
7	KUARTERS BOMBA SG BAKAP, SPG AMPAT	9	9			0			9				9					
